2.639508247375488281e+00,-2.900000000000000017e-05,5.459399999999999809e-01,-9.332899999999999530e-01,-2.199999999999999943e-05,-1.131029999999999980e+00,-1.200000000000000030e-05,0.000000000000000000e+00,2.402100086212158203e+00,-2.441880035400390625e+01,-1.153619956970214844e+01,-3.283745050430297852e-02,-5.611815452575683594e+00,1.076627448201179504e-01,0.000000000000000000e+00
2.649644374847412109e+00,-2.900000000000000017e-05,5.459399999999999809e-01,-9.332899999999999530e-01,-2.199999999999999943e-05,-1.131029999999999980e+00,-1.200000000000000030e-05,0.000000000000000000e+00,2.402100086212158203e+00,-2.441880035400390625e+01,-1.153619956970214844e+01,-3.283745050430297852e-02,-5.611815452575683594e+00,1.076627448201179504e-01,0.000000000000000000e+00
2.660095453262329102e+00,-2.900000000000000017e-05,5.459399999999999809e-01,-9.332899999999999530e-01,-2.199999999999999943e-05,-1.131029999999999980e+00,-1.200000000000000030e-05,0.000000000000000000e+00,2.402100086212158203e+00,-2.441880035400390625e+01,-1.153619956970214844e+01,-3.283745050430297852e-02,-5.611815452575683594e+00,1.076627448201179504e-01,0.000000000000000000e+00
2.670215368270874023e+00,-2.900000000000000017e-05,5.459399999999999809e-01,-9.332899999999999530e-01,-2.199999999999999943e-05,-1.131029999999999980e+00,-1.200000000000000030e-05,0.000000000000000000e+00,2.402100086212158203e+00,-2.441880035400390625e+01,-1.153619956970214844e+01,-3.283745050430297852e-02,-5.611815452575683594e+00,1.076627448201179504e-01,0.000000000000000000e+00
2.680325984954833984e+00,-2.900000000000000017e-05,5.459399999999999809e-01,-9.332899999999999530e-01,-2.199999999999999943e-05,-1.131029999999999980e+00,-1.200000000000000030e-05,0.000000000000000000e+00,2.402100086212158203e+00,-2.441880035400390625e+01,-1.153619956970214844e+01,-3.283745050430297852e-02,-5.611815452575683594e+00,1.076627448201179504e-01,0.000000000000000000e+00
2.690483570098876953e+00,-2.900000000000000017e-05,5.459399999999999809e-01,-9.332899999999999530e-01,-2.199999999999999943e-05,-1.131029999999999980e+00,-1.200000000000000030e-05,0.000000000000000000e+00,2.402100086212158203e+00,-2.441880035400390625e+01,-1.153619956970214844e+01,-3.283745050430297852e-02,-5.611815452575683594e+00,1.076627448201179504e-01,0.000000000000000000e+00
2.700601339340209961e+00,-2.900000000000000017e-05,5.459399999999999809e-01,-9.332899999999999530e-01,-2.199999999999999943e-05,-1.131029999999999980e+00,-1.200000000000000030e-05,0.000000000000000000e+00,2.402100086212158203e+00,-2.441880035400390625e+01,-1.153619956970214844e+01,-3.283745050430297852e-02,-5.611815452575683594e+00,1.076627448201179504e-01,0.000000000000000000e+00
2.711061716079711914e+00,-2.900000000000000017e-05,5.459399999999999809e-01,-9.332899999999999530e-01,-2.199999999999999943e-05,-1.131029999999999980e+00,-1.200000000000000030e-05,0.000000000000000000e+00,2.402100086212158203e+00,-2.441880035400390625e+01,-1.153619956970214844e+01,-3.283745050430297852e-02,-5.611815452575683594e+00,1.076627448201179504e-01,0.000000000000000000e+00
2.721541881561279297e+00,-2.900000000000000017e-05,5.459399999999999809e-01,-9.332899999999999530e-01,-2.199999999999999943e-05,-1.131029999999999980e+00,-1.200000000000000030e-05,0.000000000000000000e+00,2.402100086212158203e+00,-2.441880035400390625e+01,-1.153619956970214844e+01,-3.283745050430297852e-02,-5.611815452575683594e+00,1.076627448201179504e-01,0.000000000000000000e+00
2.731652975082397461e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.741775751113891602e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.752236366271972656e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.762332201004028320e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.772783756256103516e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.782900094985961914e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.793363809585571289e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.803475379943847656e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.813580751419067383e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.824022769927978516e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.834135770797729492e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.844583034515380859e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.854698657989501953e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.864823579788208008e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.875276327133178711e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.885358810424804688e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.895480871200561523e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.905597209930419922e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.915717363357543945e+00,-3.499999999999999693e-05,5.484329999999999483e-01,-9.280620000000000536e-01,-2.699999999999999899e-05,-1.130730000000000013e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.605678582563996315e-03,-2.810588073730468750e+01,-1.414786911010742188e+01,-3.034267574548721313e-02,-3.674345016479492188e+00,1.042870804667472839e-01,0.000000000000000000e+00
2.925807237625122070e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
2.935923337936401367e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
2.946199178695678711e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
2.956649303436279297e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
2.966760635375976562e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
2.977202892303466797e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
2.987310647964477539e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
2.997437000274658203e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
3.007541179656982422e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
3.017649888992309570e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
3.028100728988647461e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
3.038213729858398438e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
3.048321008682250977e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
3.058410882949829102e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
3.068526983261108398e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
3.078622817993164062e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
3.088731050491333008e+00,7.999999999999999638e-06,5.611880000000000202e-01,-9.121390000000000331e-01,-2.699999999999999899e-05,-1.130316000000000098e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-9.071078896522521973e-02,-2.893232345581054688e+01,-1.395133686065673828e+01,-1.744304411113262177e-02,-2.633950948715209961e+00,6.943888962268829346e-02,0.000000000000000000e+00
